Date,Open,High,Low,Close,Adj Close,Volume,RBA,FED,CPI
22/08/2019,2.465869,2.465869,2.377098,2.386962,2.386962,4511148,1,2.25,115.4
23/08/2019,2.2686,2.317917,2.199555,2.239009,2.239009,8801043,1,2.25,115.4
26/08/2019,2.199555,2.347508,2.169965,2.288327,2.288327,9196126,1,2.25,115.4
27/08/2019,2.29819,2.337644,2.288327,2.327781,2.327781,3817371,1,2.25,115.4
28/08/2019,2.337644,2.347508,2.2686,2.288327,2.288327,5253073,1,2.25,115.4
29/08/2019,2.29819,2.347508,2.288327,2.327781,2.327781,3811923,1,2.25,115.4
30/08/2019,2.357371,2.386962,2.332712,2.357371,2.357371,4371273,1,2.25,115.4
2/09/2019,2.377098,2.49546,2.377098,2.416552,2.416552,6280393,1,2.25,115.4
3/09/2019,2.426415,2.451074,2.396825,2.406689,2.406689,3474219,1,2.25,115.4
4/09/2019,2.377098,2.416552,2.347508,2.416552,2.416552,2422891,1,2.25,115.4
5/09/2019,2.436279,2.456006,2.367235,2.386962,2.386962,3762728,1,2.25,115.4
6/09/2019,2.386962,2.574368,2.386962,2.456006,2.456006,8426256,1,2.25,115.4
9/09/2019,2.475733,2.505323,2.421484,2.446142,2.446142,2379122,1,2.25,115.4
10/09/2019,2.426415,2.485596,2.372166,2.396825,2.396825,3945189,1,2.25,115.4
11/09/2019,2.406689,2.554641,2.406689,2.554641,2.554641,4684450,1,2.25,115.4
12/09/2019,2.564504,2.613822,2.505323,2.544777,2.544777,3970493,1,2,115.4
13/09/2019,2.534914,2.574368,2.515187,2.52505,2.52505,2897098,1,2,115.4
16/09/2019,2.505323,2.574368,2.475733,2.564504,2.564504,2772044,1,2,115.4
17/09/2019,2.564504,2.594095,2.49546,2.505323,2.505323,2783352,1,2,115.4
18/09/2019,2.49546,2.52505,2.465869,2.505323,2.505323,2470634,1,2,115.4
19/09/2019,2.515187,2.574368,2.49546,2.564504,2.564504,4225260,1,2,115.4
20/09/2019,2.574368,2.623685,2.544777,2.564504,2.564504,6321416,1,2,115.4
23/09/2019,2.613822,2.613822,2.539845,2.564504,2.564504,3308420,1,2,115.4
24/09/2019,2.574368,2.623685,2.564504,2.613822,2.613822,3214113,1,2,115.4
25/09/2019,2.623685,2.643412,2.574368,2.594095,2.594095,3911895,1,2,115.4
26/09/2019,2.603958,2.613822,2.544777,2.554641,2.554641,4095097,1,2,116.2
27/09/2019,2.554641,2.60889,2.549709,2.594095,2.594095,1835158,0.75,2,116.2
30/09/2019,2.603958,2.712456,2.594095,2.673002,2.673002,3628846,0.75,2,116.2
1/10/2019,2.673002,2.687798,2.623685,2.682866,2.682866,2988471,0.75,2,116.2
2/10/2019,2.653276,2.673002,2.603958,2.603958,2.603958,2085875,0.75,2,116.2
3/10/2019,2.564504,2.574368,2.49546,2.49546,2.49546,5044176,0.75,2,116.2
4/10/2019,2.515187,2.554641,2.505323,2.544777,2.544777,1890147,0.75,2,116.2
7/10/2019,2.544777,2.574368,2.52505,2.534914,2.534914,1165715,0.75,2,116.2
8/10/2019,2.52505,2.564504,2.515187,2.564504,2.564504,1348503,0.75,2,116.2
9/10/2019,2.564504,2.603958,2.510255,2.564504,2.564504,3751329,0.75,2,116.2
10/10/2019,2.594095,2.623685,2.564504,2.574368,2.574368,3810071,0.75,2,116.2
11/10/2019,2.613822,2.673002,2.599026,2.643412,2.643412,3508095,0.75,2,116.2
14/10/2019,2.682866,2.692729,2.564504,2.594095,2.594095,5254224,0.75,2,116.2
15/10/2019,2.594095,2.653276,2.544777,2.633549,2.633549,5582793,0.75,2,116.2
16/10/2019,2.663139,2.677934,2.613822,2.653276,2.653276,4271430,0.75,2,116.2
17/10/2019,2.643412,2.653276,2.549709,2.564504,2.564504,4412512,0.75,2,116.2
18/10/2019,2.564504,2.564504,2.475733,2.49546,2.49546,3191741,0.75,2,116.2
21/10/2019,2.52505,2.673002,2.52505,2.564504,2.564504,5452116,0.75,2,116.2
22/10/2019,2.584231,2.603958,2.515187,2.554641,2.554641,4598702,0.75,2,116.2
23/10/2019,2.554641,2.564504,2.485596,2.515187,2.515187,2887695,0.75,2,116.2
24/10/2019,2.515187,2.559572,2.515187,2.534914,2.534914,1697592,0.75,1.75,116.2
25/10/2019,2.554641,2.564504,2.510255,2.534914,2.534914,1665169,0.75,1.75,116.2
28/10/2019,2.534914,2.564504,2.515187,2.515187,2.515187,1556599,0.75,1.75,116.2
29/10/2019,2.534914,2.534914,2.475733,2.475733,2.475733,2673450,0.75,1.75,116.2
30/10/2019,2.475733,2.49546,2.446142,2.446142,2.446142,3758210,0.75,1.75,116.2
31/10/2019,2.465869,2.475733,2.416552,2.446142,2.446142,2656652,0.75,1.75,116.2
1/11/2019,2.426415,2.485596,2.401757,2.465869,2.465869,1678997,0.75,1.75,116.2
4/11/2019,2.49546,2.515187,2.475733,2.485596,2.485596,2578639,0.75,1.75,116.2
5/11/2019,2.52505,2.564504,2.485596,2.49546,2.49546,2626563,0.75,1.75,116.2
6/11/2019,2.515187,2.52505,2.436279,2.436279,2.436279,2310176,0.75,1.75,116.2
7/11/2019,2.456006,2.485596,2.426415,2.456006,2.456006,3333813,0.75,1.75,116.2
8/11/2019,2.465869,2.485596,2.406689,2.426415,2.426415,2240095,0.75,1.75,116.2
11/11/2019,2.396825,2.41162,2.377098,2.386962,2.386962,2320917,0.75,1.75,116.2
12/11/2019,2.386962,2.386962,2.308054,2.337644,2.337644,3712689,0.75,1.75,116.2
13/11/2019,2.327781,2.347508,2.2686,2.2686,2.2686,3751179,0.75,1.75,116.2
14/11/2019,2.278463,2.317917,2.2686,2.288327,2.288327,3410930,0.75,1.75,116.2
15/11/2019,2.278463,2.29819,2.2686,2.288327,2.288327,2799508,0.75,1.75,116.2
18/11/2019,2.29819,2.308054,2.258736,2.2686,2.2686,1994996,0.75,1.75,116.2
19/11/2019,2.278463,2.29819,2.2686,2.29819,2.29819,2418659,0.75,1.75,116.2
20/11/2019,2.29819,2.303122,2.239009,2.239009,2.239009,2312654,0.75,1.75,116.2
21/11/2019,2.229146,2.243941,2.189692,2.219282,2.219282,2876452,0.75,1.75,116.2
22/11/2019,2.219282,2.308054,2.209419,2.2686,2.2686,2197602,0.75,1.75,116.2
25/11/2019,2.288327,2.308054,2.2686,2.2686,2.2686,1620034,0.75,1.75,116.2
26/11/2019,2.248873,2.278463,2.169965,2.189692,2.189692,7442315,0.75,1.75,116.2
27/11/2019,2.189692,2.219282,2.140375,2.169965,2.169965,3268494,0.75,1.75,116.2
28/11/2019,2.169965,2.179828,2.160102,2.179828,2.179828,4641557,0.75,1.75,116.2
29/11/2019,2.179828,2.199555,2.140375,2.140375,2.140375,3369805,0.75,1.75,116.2
2/12/2019,2.130511,2.150238,2.110784,2.120648,2.120648,3914256,0.75,1.75,116.2
3/12/2019,2.100921,2.100921,2.046672,2.061467,2.061467,4582737,0.75,1.75,116.2
4/12/2019,2.04174,2.061467,2.012149,2.04174,2.04174,5097948,0.75,1.75,116.2
5/12/2019,2.07133,2.081194,2.036808,2.04174,2.04174,2359684,0.75,1.75,116.2
6/12/2019,2.051603,2.051603,2.022013,2.022013,2.022013,2555203,0.75,1.75,116.2
9/12/2019,2.04174,2.095989,2.036808,2.07133,2.07133,4132811,0.75,1.75,116.2
10/12/2019,2.100921,2.140375,2.081194,2.110784,2.110784,2763869,0.75,1.75,116.2
11/12/2019,2.110784,2.135443,2.100921,2.130511,2.130511,2207547,0.75,1.75,116.2
12/12/2019,2.229146,2.426415,2.229146,2.337644,2.337644,9170266,0.75,1.75,116.2
13/12/2019,2.465869,2.544777,2.367235,2.544777,2.544777,9858904,0.75,1.75,116.2
16/12/2019,2.574368,2.584231,2.505323,2.544777,2.544777,4494311,0.75,1.75,116.2
17/12/2019,2.465869,2.485596,2.357371,2.386962,2.386962,6986697,0.75,1.75,116.2
18/12/2019,2.367235,2.406689,2.337644,2.357371,2.357371,3104238,0.75,1.75,116.2
19/12/2019,2.386962,2.426415,2.317917,2.327781,2.327781,4288888,0.75,1.75,116.2
20/12/2019,2.327781,2.377098,2.317917,2.367235,2.367235,2573199,0.75,1.75,116.2
23/12/2019,2.386962,2.386962,2.288327,2.317917,2.317917,2121979,0.75,1.75,116.2
24/12/2019,2.327781,2.327781,2.283395,2.288327,2.288327,973341,0.75,1.75,116.2
27/12/2019,2.288327,2.391893,2.288327,2.377098,2.377098,2363891,0.75,1.75,116.6
30/12/2019,2.377098,2.377098,2.327781,2.347508,2.347508,1571363,0.75,1.75,116.6
31/12/2019,2.337644,2.357371,2.29819,2.29819,2.29819,1141023,0.75,1.75,116.6
2/01/2020,2.29819,2.308054,2.278463,2.288327,2.288327,1216775,0.75,1.75,116.6
3/01/2020,2.308054,2.332712,2.273532,2.288327,2.288327,1752232,0.75,1.75,116.6
6/01/2020,2.278463,2.288327,2.239009,2.278463,2.278463,2719631,0.75,1.75,116.6
7/01/2020,2.29819,2.347508,2.288327,2.308054,2.308054,2065278,0.75,1.75,116.6
8/01/2020,2.29819,2.317917,2.258736,2.278463,2.278463,2017419,0.75,1.75,116.6
9/01/2020,2.308054,2.367235,2.288327,2.367235,2.367235,2911485,0.75,1.75,116.6
10/01/2020,2.367235,2.396825,2.347508,2.357371,2.357371,1833107,0.75,1.75,116.6
13/01/2020,2.337644,2.38203,2.337644,2.357371,2.357371,1228044,0.75,1.75,116.6
14/01/2020,2.357371,2.426415,2.342576,2.416552,2.416552,2755545,0.75,1.75,116.6
15/01/2020,2.426415,2.436279,2.377098,2.377098,2.377098,4106516,0.75,1.75,116.6
16/01/2020,2.416552,2.416552,2.357371,2.377098,2.377098,1961361,0.75,1.75,116.6
17/01/2020,2.396825,2.436279,2.396825,2.426415,2.426415,1840077,0.75,1.75,116.6
20/01/2020,2.406689,2.436279,2.377098,2.436279,2.436279,2308897,0.75,1.75,116.6
21/01/2020,2.446142,2.465869,2.377098,2.377098,2.377098,2516885,0.75,1.75,116.6
22/01/2020,2.377098,2.396825,2.337644,2.386962,2.386962,2521309,0.75,1.75,116.6
23/01/2020,2.377098,2.377098,2.308054,2.308054,2.308054,1782108,0.75,1.75,116.6
24/01/2020,2.337644,2.396825,2.317917,2.327781,2.327781,3293979,0.75,1.75,116.6
28/01/2020,2.278463,2.283395,2.174897,2.189692,2.189692,4792692,0.75,1.75,116.6
29/01/2020,2.239009,2.239009,2.179828,2.179828,2.179828,3859282,0.75,1.75,116.6
30/01/2020,2.189692,2.199555,2.081194,2.120648,2.120648,6504111,0.75,1.75,116.6
31/01/2020,2.130511,2.209419,2.130511,2.160102,2.160102,4798526,0.75,1.75,116.6
3/02/2020,2.140375,2.150238,2.091057,2.100921,2.100921,4406008,0.75,1.75,116.6
4/02/2020,2.110784,2.140375,2.07133,2.081194,2.081194,2331306,0.75,1.75,116.6
5/02/2020,2.120648,2.169965,2.100921,2.140375,2.140375,4693471,0.75,1.75,116.6
6/02/2020,2.179828,2.248873,2.169965,2.239009,2.239009,4759079,0.75,1.75,116.6
7/02/2020,2.258736,2.258736,2.160102,2.160102,2.160102,3423962,0.75,1.75,116.6
10/02/2020,2.189692,2.189692,2.140375,2.150238,2.150238,2414141,0.75,1.75,116.6
11/02/2020,2.150238,2.160102,2.091057,2.091057,2.091057,3039435,0.75,1.75,116.6
12/02/2020,2.091057,2.110784,2.07133,2.081194,2.081194,2169366,0.75,1.75,116.6
13/02/2020,2.150238,2.288327,2.140375,2.248873,2.248873,11128558,0.75,1.75,116.6
14/02/2020,2.278463,2.29819,2.169965,2.189692,2.189692,3519940,0.75,1.75,116.6
17/02/2020,2.189692,2.199555,2.140375,2.160102,2.160102,1596343,0.75,1.75,116.6
18/02/2020,2.179828,2.179828,2.110784,2.120648,2.120648,2670293,0.75,1.75,116.6
19/02/2020,2.120648,2.189692,2.120648,2.169965,2.169965,3097233,0.75,1.75,116.6
20/02/2020,2.199555,2.219282,2.169965,2.169965,2.169965,1605237,0.75,1.75,116.6
21/02/2020,2.169965,2.219282,2.160102,2.169965,2.169965,1988110,0.75,1.75,116.6
24/02/2020,2.160102,2.160102,2.091057,2.091057,2.091057,2995448,0.75,1.75,116.6
25/02/2020,2.051603,2.07133,1.992422,1.992422,1.992422,5662807,0.75,1.75,116.6
26/02/2020,1.962832,1.962832,1.864197,1.874061,1.874061,7599729,0.75,1.75,116.6
27/02/2020,2.061467,2.081194,1.92831,1.967764,1.967764,9711220,0.75,1.25,116.6
28/02/2020,1.913515,1.913515,1.81488,1.819811,1.819811,9411795,0.5,1.25,116.6
2/03/2020,1.740904,1.795153,1.647201,1.785289,1.785289,12130436,0.5,1.25,116.6
3/03/2020,1.834607,1.859265,1.706381,1.711313,1.711313,10138480,0.5,1.25,116.6
4/03/2020,1.716245,1.74337,1.686655,1.716245,1.716245,6408747,0.5,1.25,116.6
5/03/2020,1.750767,1.785289,1.698491,1.711313,1.711313,4992059,0.5,1.25,116.6
6/03/2020,1.696518,1.696518,1.632405,1.632405,1.632405,3336519,0.5,1.25,116.6
9/03/2020,1.578156,1.578156,1.425272,1.425272,1.425272,10113717,0.5,1.25,116.6
10/03/2020,1.375955,1.484453,1.346364,1.444999,1.444999,14795946,0.5,1.25,116.6
11/03/2020,1.489385,1.50418,1.420341,1.440068,1.440068,9256696,0.5,1.25,116.6
12/03/2020,1.380887,1.410477,1.282252,1.306911,1.306911,12556390,0.5,1.25,116.6
13/03/2020,1.213207,1.272388,1.094846,1.272388,1.272388,13218088,0.5,1.25,116.6
16/03/2020,1.183617,1.208276,1.065255,1.065255,1.065255,9347346,0.5,1.25,116.6
17/03/2020,1.02087,1.188549,1.02087,1.178685,1.178685,10283387,0.25,1.25,116.6
18/03/2020,1.154027,1.158958,1.055392,1.065255,1.065255,8351123,0.25,1.25,116.6
19/03/2020,1.065255,1.149095,1.065255,1.124436,1.124436,7306078,0.25,1.25,116.6
20/03/2020,1.149095,1.321706,1.1343,1.262525,1.262525,10196201,0.25,1.25,116.6
23/03/2020,1.124436,1.124436,1.025801,1.099777,1.099777,6998156,0.25,1.25,116.6
24/03/2020,1.1343,1.213207,1.129368,1.213207,1.213207,4312149,0.25,1.25,116.6
25/03/2020,1.282252,1.336501,1.232934,1.287184,1.287184,4874211,0.25,1.25,116.6
26/03/2020,1.326638,1.326638,1.218139,1.272388,1.272388,4336110,0.25,1.25,116.6
27/03/2020,1.311842,1.341433,1.242798,1.24773,1.24773,3961131,0.25,1.25,114.4
30/03/2020,1.232934,1.287184,1.168822,1.287184,1.287184,4147939,0.25,1.25,114.4
31/03/2020,1.311842,1.454863,1.301979,1.425272,1.425272,7994573,0.25,1.25,114.4
1/04/2020,1.430204,1.459794,1.351296,1.371023,1.371023,4181732,0.25,1.25,114.4
2/04/2020,1.351296,1.353762,1.287184,1.321706,1.321706,3187013,0.25,1.25,114.4
3/04/2020,1.351296,1.371023,1.237866,1.252661,1.252661,3749116,0.25,1.25,114.4
6/04/2020,1.27732,1.36116,1.272388,1.356228,1.356228,4328003,0.25,1.25,114.4
7/04/2020,1.39075,1.420341,1.287184,1.321706,1.321706,4891411,0.25,1.25,114.4
8/04/2020,1.331569,1.356228,1.282252,1.331569,1.331569,3311361,0.25,1.25,114.4
9/04/2020,1.351296,1.440068,1.351296,1.430204,1.430204,4258759,0.25,1.25,114.4
14/04/2020,1.440068,1.523907,1.430204,1.518975,1.518975,4273739,0.25,1.25,114.4
15/04/2020,1.58802,1.637337,1.543634,1.597883,1.597883,7871791,0.25,1.25,114.4
16/04/2020,1.543634,1.548566,1.440068,1.459794,1.459794,11074304,0.25,1.25,114.4
17/04/2020,1.499248,1.637337,1.494317,1.548566,1.548566,7969046,0.25,1.25,114.4
20/04/2020,1.558429,1.58802,1.484453,1.499248,1.499248,5181505,0.25,1.25,114.4
21/04/2020,1.479521,1.509112,1.432177,1.440068,1.440068,3709220,0.25,1.25,114.4
22/04/2020,1.395682,1.405545,1.346364,1.375955,1.375955,5982791,0.25,1.25,114.4
23/04/2020,1.61761,1.661996,1.538702,1.607747,1.607747,19485752,0.25,1.25,114.4
24/04/2020,1.612678,1.627474,1.509112,1.518975,1.518975,8200230,0.25,1.25,114.4
27/04/2020,1.543634,1.573224,1.50418,1.518975,1.518975,5843962,0.25,1.25,114.4
28/04/2020,1.558429,1.578156,1.499248,1.548566,1.548566,4631110,0.25,1.25,114.4
29/04/2020,1.543634,1.573224,1.518975,1.553498,1.553498,3018704,0.25,1.25,114.4
30/04/2020,1.58802,1.726108,1.58802,1.721177,1.721177,9440095,0.25,1.25,114.4
1/05/2020,1.676791,1.740904,1.661996,1.691586,1.691586,9253424,0.25,1.25,114.4
4/05/2020,1.686655,1.696518,1.61761,1.676791,1.676791,6375072,0.25,1.25,114.4
5/05/2020,1.681723,1.73104,1.671859,1.726108,1.726108,5836241,0.25,1.25,114.4
6/05/2020,1.750767,1.816852,1.726108,1.790221,1.790221,6741952,0.25,1.25,114.4
7/05/2020,1.765562,1.780358,1.711313,1.760631,1.760631,7385841,0.25,1.25,114.4
8/05/2020,1.785289,1.787262,1.706381,1.716245,1.716245,4610644,0.25,1.25,114.4
11/05/2020,1.745835,1.790221,1.735972,1.775426,1.775426,3335201,0.25,1.25,114.4
12/05/2020,1.775426,1.775426,1.70145,1.721177,1.721177,5063946,0.25,1.25,114.4
13/05/2020,1.676791,1.770494,1.647201,1.770494,1.770494,5480149,0.25,1.25,114.4
14/05/2020,1.750767,1.760631,1.686655,1.691586,1.691586,5865141,0.25,1.25,114.4
15/05/2020,1.711313,1.745835,1.696518,1.716245,1.716245,3377980,0.25,1.25,114.4
18/05/2020,1.721177,1.839538,1.721177,1.824743,1.824743,9502289,0.25,1.25,114.4
19/05/2020,1.903651,1.913515,1.819811,1.819811,1.819811,6992117,0.25,1.25,114.4
20/05/2020,1.785289,1.898719,1.780358,1.859265,1.859265,6928150,0.25,1.25,114.4
21/05/2020,1.898719,2.002286,1.883924,1.972695,1.972695,10141860,0.25,1.25,114.4
22/05/2020,2.04174,2.100921,2.031876,2.091057,2.091057,8044220,0.25,1.25,114.4
25/05/2020,2.051603,2.091057,2.002286,2.07133,2.07133,5655263,0.25,1.25,114.4
26/05/2020,2.07133,2.091057,2.012149,2.04174,2.04174,5002880,0.25,1.25,114.4
27/05/2020,2.051603,2.105852,2.012149,2.081194,2.081194,3957091,0.25,1.25,114.4
28/05/2020,2.110784,2.140375,2.031876,2.04174,2.04174,6129520,0.25,1.25,114.4
29/05/2020,2.051603,2.07133,2.012149,2.031876,2.031876,6109861,0.25,1.25,114.4
1/06/2020,2.002286,2.091057,2.002286,2.07133,2.07133,3836429,0.25,1.25,114.4
2/06/2020,2.100921,2.110784,2.022013,2.051603,2.051603,4310196,0.25,1.25,114.4
3/06/2020,2.061467,2.091057,2.022013,2.051603,2.051603,6308822,0.25,1.25,114.4
4/06/2020,2.061467,2.140375,2.04174,2.07133,2.07133,6367005,0.25,1.25,114.4
5/06/2020,2.07133,2.100921,2.051603,2.091057,2.091057,3294371,0.25,1.25,114.4
9/06/2020,2.091057,2.150238,2.091057,2.130511,2.130511,4533245,0.25,1.25,114.4
10/06/2020,2.100921,2.130511,2.056535,2.061467,2.061467,6034968,0.25,1.25,114.4
11/06/2020,2.061467,2.091057,1.969736,1.992422,1.992422,4869535,0.25,1.25,114.4
12/06/2020,1.883924,1.92831,1.854334,1.918446,1.918446,6546447,0.25,1.25,114.4
15/06/2020,1.908583,1.943105,1.824743,1.834607,1.834607,6311048,0.25,1.25,114.4
16/06/2020,1.898719,1.992422,1.893788,1.972695,1.972695,6247724,0.25,1.25,114.4
17/06/2020,2.002286,2.002286,1.903651,1.923378,1.923378,4771118,0.25,1.25,114.4
18/06/2020,1.898719,1.938173,1.878992,1.898719,1.898719,7142958,0.25,1.25,114.4
19/06/2020,1.918446,1.952968,1.878992,1.918446,1.918446,6489224,0.25,1.25,114.4
22/06/2020,1.913515,1.923378,1.878992,1.888856,1.888856,4219001,0.25,1.25,114.4
23/06/2020,1.898719,2.012149,1.883924,2.002286,2.002286,6482606,0.25,1.25,114.4
24/06/2020,1.992422,2.002286,1.92831,1.933241,1.933241,4145074,0.25,1.25,114.4
25/06/2020,1.913515,1.935214,1.864197,1.874061,1.874061,4648751,0.25,1.25,114.4
26/06/2020,1.883924,1.915487,1.839538,1.883924,1.883924,4289661,0.25,1.25,116.2
29/06/2020,1.839538,1.864197,1.800085,1.824743,1.824743,3920448,0.25,1.25,116.2
30/06/2020,1.859265,1.923378,1.851375,1.908583,1.908583,7740093,0.25,1.25,116.2
1/07/2020,1.903651,1.92831,1.869129,1.898719,1.898719,4259911,0.25,1.25,116.2
2/07/2020,1.893788,1.908583,1.849402,1.903651,1.903651,4823153,0.25,1.25,116.2
3/07/2020,1.903651,1.933241,1.859265,1.888856,1.888856,3427785,0.25,1.25,116.2
6/07/2020,1.898719,2.002286,1.898719,1.972695,1.972695,6034103,0.25,1.25,116.2
7/07/2020,2.002286,2.022013,1.938173,1.952968,1.952968,3041309,0.25,1.25,116.2
8/07/2020,1.948037,1.962832,1.918446,1.933241,1.933241,3018119,0.25,1.25,116.2
9/07/2020,1.943105,2.012149,1.943105,1.992422,1.992422,3384100,0.25,1.25,116.2
10/07/2020,1.982559,2.012149,1.938173,1.992422,1.992422,2361360,0.25,1.25,116.2
13/07/2020,2.022013,2.07133,1.982559,2.002286,2.002286,3353078,0.25,1.25,116.2
14/07/2020,1.962832,1.992422,1.903651,1.913515,1.913515,4143326,0.25,1.25,116.2
15/07/2020,1.933241,1.952968,1.888856,1.92831,1.92831,5747493,0.25,1.25,116.2
16/07/2020,1.943105,2.012149,1.903651,1.933241,1.933241,7033627,0.25,1.25,116.2
17/07/2020,1.923378,1.967764,1.859265,1.962832,1.962832,8470650,0.25,1.25,116.2
20/07/2020,1.962832,2.002286,1.918446,1.992422,1.992422,4731064,0.25,1.25,116.2
21/07/2020,2.022013,2.110784,2.002286,2.100921,2.100921,5233561,0.25,1.25,116.2
22/07/2020,2.120648,2.169965,2.031876,2.051603,2.051603,7039509,0.25,1.25,116.2
23/07/2020,2.081194,2.120648,2.04174,2.100921,2.100921,9124223,0.25,1.25,116.2
24/07/2020,2.091057,2.160102,2.051603,2.140375,2.140375,8260644,0.25,1.25,116.2
27/07/2020,2.189692,2.406689,2.179828,2.396825,2.396825,15962432,0.25,1.25,116.2
28/07/2020,2.446142,2.485596,2.308054,2.337644,2.337644,11447145,0.25,1.25,116.2
29/07/2020,2.367235,2.386962,2.229146,2.248873,2.248873,5199964,0.25,1.25,116.2
30/07/2020,2.317917,2.317917,2.209419,2.248873,2.248873,6673952,0.25,1.25,116.2
31/07/2020,2.229146,2.2686,2.160102,2.199555,2.199555,4963987,0.25,1.25,116.2
3/08/2020,2.209419,2.327781,2.189692,2.29819,2.29819,5331164,0.25,1.25,116.2
4/08/2020,2.367235,2.456006,2.347508,2.426415,2.426415,6733446,0.25,1.25,116.2
5/08/2020,2.446142,2.515187,2.347508,2.386962,2.386962,10503120,0.25,1.25,116.2
6/08/2020,2.436279,2.456006,2.396825,2.446142,2.446142,3422963,0.25,1.25,116.2
7/08/2020,2.446142,2.49546,2.406689,2.465869,2.465869,4597034,0.25,1.25,116.2
10/08/2020,2.485596,2.584231,2.485596,2.52505,2.52505,6211498,0.25,1.25,116.2
11/08/2020,2.554641,2.584231,2.465869,2.49546,2.49546,4758745,0.25,1.25,116.2
12/08/2020,2.465869,2.534914,2.436279,2.49546,2.49546,5208324,0.25,1.25,116.2
13/08/2020,2.544777,2.603958,2.515187,2.564504,2.564504,5191828,0.25,1.25,116.2
14/08/2020,2.544777,2.594095,2.505323,2.574368,2.574368,5473246,0.25,1.25,116.2
17/08/2020,2.574368,2.574368,2.574368,2.574368,2.574368,0,0.25,1.25,116.2
18/08/2020,2.574368,2.574368,2.574368,2.574368,2.574368,0,0.25,1.25,116.2
19/08/2020,2.45,2.56,2.43,2.49,2.49,17560922,0.25,1.25,116.2
20/08/2020,2.5,2.59,2.47,2.49,2.49,10212911,0.25,1.25,116.2
21/08/2020,2.51,2.56,2.47,2.48,2.48,7494711,0.25,1.25,116.2
24/08/2020,2.47,2.55,2.42,2.52,2.52,9181872,0.25,1.25,116.2
25/08/2020,2.49,2.54,2.46,2.49,2.49,7475469,0.25,1.25,116.2
26/08/2020,2.44,2.45,2.36,2.36,2.36,11205672,0.25,1.25,116.2
27/08/2020,2.37,2.46,2.35,2.43,2.43,11374006,0.25,1.25,116.2
28/08/2020,2.38,2.425,2.37,2.41,2.41,6163006,0.25,1.25,116.2
31/08/2020,2.4,2.46,2.39,2.44,2.44,8337018,0.25,1.25,116.2
1/09/2020,2.4,2.42,2.36,2.38,2.38,6222316,0.25,1.25,116.2
2/09/2020,2.4,2.44,2.38,2.42,2.42,6822306,0.25,1.25,116.2
3/09/2020,2.42,2.455,2.41,2.42,2.42,4810343,0.25,1.25,116.2
4/09/2020,2.36,2.39,2.33,2.36,2.36,6484896,0.25,1.25,116.2
7/09/2020,2.35,2.45,2.35,2.42,2.42,4865820,0.25,1.25,116.2
8/09/2020,2.43,2.48,2.39,2.41,2.41,3356343,0.25,1.25,116.2
9/09/2020,2.36,2.41,2.34,2.39,2.39,4082528,0.25,1.25,116.2
10/09/2020,2.39,2.41,2.35,2.4,2.4,7116016,0.25,1.25,116.2
11/09/2020,2.37,2.41,2.36,2.39,2.39,6279211,0.25,1.25,116.2
14/09/2020,2.39,2.4,2.37,2.39,2.39,6364471,0.25,1.25,116.2
15/09/2020,2.4,2.53,2.39,2.48,2.48,8800669,0.25,1.25,116.2
16/09/2020,2.53,2.55,2.49,2.53,2.53,14116568,0.25,1.25,116.2
17/09/2020,2.51,2.53,2.42,2.43,2.43,7703258,0.25,1.25,116.2
18/09/2020,2.45,2.52,2.445,2.51,2.51,9504254,0.25,1.25,116.2
21/09/2020,2.51,2.52,2.48,2.48,2.48,4894893,0.25,1.25,116.2
22/09/2020,2.44,2.5,2.425,2.47,2.47,5193188,0.25,1.25,116.2
23/09/2020,2.5,2.51,2.46,2.47,2.47,6443686,0.25,1.25,116.2
24/09/2020,2.44,2.45,2.34,2.36,2.36,7565823,0.25,1.25,116.2
25/09/2020,2.38,2.42,2.32,2.33,2.33,6354876,0.25,1.25,116.2
28/09/2020,2.37,2.39,2.345,2.37,2.37,5246420,0.25,1.25,117.2
29/09/2020,2.38,2.4,2.35,2.37,2.37,3210883,0.25,1.25,117.2
30/09/2020,2.34,2.37,2.27,2.32,2.32,5666652,0.25,1.25,117.2
1/10/2020,2.38,2.47,2.38,2.44,2.44,7923981,0.25,1.25,117.2
2/10/2020,2.47,2.51,2.42,2.43,2.43,8213942,0.25,1.25,117.2
5/10/2020,2.47,2.52,2.45,2.49,2.49,3884033,0.25,1.25,117.2
6/10/2020,2.51,2.66,2.475,2.61,2.61,9399311,0.25,1.25,117.2
7/10/2020,2.61,2.65,2.57,2.62,2.62,5806767,0.25,1.25,117.2
8/10/2020,2.69,2.75,2.68,2.7,2.7,9847573,0.25,1.25,117.2
9/10/2020,2.71,2.75,2.68,2.7,2.7,8299121,0.25,1.25,117.2
12/10/2020,2.7,2.71,2.65,2.7,2.7,4773184,0.25,1.25,117.2
13/10/2020,2.7,2.73,2.65,2.7,2.7,7988704,0.25,1.25,117.2
14/10/2020,2.68,2.73,2.66,2.7,2.7,6740290,0.25,1.25,117.2
15/10/2020,2.71,2.74,2.68,2.68,2.68,4429735,0.25,1.25,117.2
16/10/2020,2.69,2.73,2.67,2.68,2.68,4074028,0.25,1.25,117.2
19/10/2020,2.73,2.93,2.72,2.85,2.85,12877035,0.25,1.25,117.2
20/10/2020,2.85,2.9,2.82,2.87,2.87,10396770,0.25,1.25,117.2
21/10/2020,2.89,3.01,2.89,2.99,2.99,13716018,0.25,1.25,117.2
